format	1
NumStability.higham_problem9_14_FirstMethodTrace.step	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section04	constructor	public
NumStability.higham_problem9_14_PairwiseBubbleTrace	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section04	inductive	public
NumStability.higham_problem9_14_PairwiseBubbleTrace.below	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section04	inductive	public
NumStability.higham_problem9_14_PairwiseBubbleTrace.below.casesOn	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section04	definition	public
NumStability.higham_problem9_14_PairwiseBubbleTrace.below.init	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section04	constructor	public
NumStability.higham_problem9_14_PairwiseBubbleTrace.below.rec	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section04	recursor	public
NumStability.higham_problem9_14_PairwiseBubbleTrace.below.step	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section04	constructor	public
NumStability.higham_problem9_14_PairwiseBubbleTrace.brecOn	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section04	theorem	public
NumStability.higham_problem9_14_PairwiseBubbleTrace.casesOn	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section04	definition	public
NumStability.higham_problem9_14_PairwiseBubbleTrace.init	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section04	constructor	public
NumStability.higham_problem9_14_PairwiseBubbleTrace.rec	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section04	recursor	public
NumStability.higham_problem9_14_PairwiseBubbleTrace.recOn	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section04	definition	public
NumStability.higham_problem9_14_PairwiseBubbleTrace.step	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section04	constructor	public
NumStability.higham_problem9_14_PrePivotedGEPP	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section04	definition	public
NumStability.higham_problem9_14_PrePivotedGEPP_det_ne_zero	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section04	theorem	public
NumStability.higham_problem9_14_PrePivotedGEPP_exists_LUFactSpec	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section04	theorem	public
NumStability.higham_problem9_14_PrePivotedGEPP_exists_RecursiveFirstMethodLUFactSpec_same_as_GEPP	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section04	theorem	public
NumStability.higham_problem9_14_PrePivotedGEPP_exists_RecursivePairwiseLUFactSpec_same_as_GEPP	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section04	theorem	public
NumStability.higham_problem9_14_PrePivotedGEPP_exists_firstMethod_pairwise_same_LU	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section04	theorem	public
NumStability.higham_problem9_14_PrePivotedGEPP_exists_unique_LUFactSpec	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section04	theorem	public
NumStability.higham_problem9_14_PrePivotedGEPP_firstMethodMatrix_multiplier_abs_le_one	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section04	theorem	public
NumStability.higham_problem9_14_PrePivotedGEPP_firstMethodMatrix_prefix_invariant	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section04	theorem	public
NumStability.higham_problem9_14_PrePivotedGEPP_firstMethodMatrix_terminal_firstSchurComplement	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section04	theorem	public
NumStability.higham_problem9_14_PrePivotedGEPP_firstMethodMatrix_terminal_trailing_eq_firstSchurComplement	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section04	theorem	public
NumStability.higham_problem9_14_PrePivotedGEPP_firstSchurComplement	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section04	theorem	public
NumStability.higham_problem9_14_PrePivotedGEPP_lu_unique	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section04	theorem	public
NumStability.higham_problem9_14_PrePivotedGEPP_pairwiseBubbleMatrix_one_pivot_row	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section04	theorem	public
NumStability.higham_problem9_14_PrePivotedGEPP_pairwiseBubbleMatrix_prefix_eliminated_active_eq_zero	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section04	theorem	public
NumStability.higham_problem9_14_PrePivotedGEPP_pairwiseBubbleMatrix_prefix_eliminated_row	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section04	theorem	public
NumStability.higham_problem9_14_PrePivotedGEPP_pairwiseBubbleMatrix_prefix_invariant	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section04	theorem	public
NumStability.higham_problem9_14_PrePivotedGEPP_pairwiseBubbleMatrix_terminal_active_eq_zero_of_ne_zero	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section04	theorem	public
NumStability.higham_problem9_14_PrePivotedGEPP_pairwiseBubbleMatrix_terminal_firstSchurComplement_eq_rowReversed_firstSchurComplement	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section04	theorem	public
NumStability.higham_problem9_14_PrePivotedGEPP_pairwiseBubbleMatrix_terminal_pivot_active_ne_zero	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section04	theorem	public
NumStability.higham_problem9_14_PrePivotedGEPP_pairwiseBubbleMatrix_terminal_pivot_row	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section04	theorem	public
NumStability.higham_problem9_14_PrePivotedGEPP_pairwiseBubbleMatrix_terminal_trailing_eq_rowReversed_firstSchurComplement	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section04	theorem	public
NumStability.higham_problem9_14_PrePivotedGEPP_pairwiseBubbleMatrix_two_pivot_row	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section04	theorem	public
NumStability.higham_problem9_14_PrePivotedGEPP_rowReversedMatrix_firstColumn_pivot	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section04	theorem	public
NumStability.higham_problem9_14_PrePivotedGEPP_rowReversedMatrix_pairPivotEliminateToLeft_growthFactorEntry_le_two	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section04	theorem	public
NumStability.higham_problem9_14_PrePivotedGEPP_rowReversedMatrix_pairPivotEliminateToLeft_maxEntryNorm_le_two	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section04	theorem	public
NumStability.higham_problem9_14_PrePivotedGEPP_rowReversedMatrix_pairPivotEliminateToLeft_multiplier_abs_le_one	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section04	theorem	public
NumStability.higham_problem9_14_PrePivotedGEPP_rowReversedMatrix_pairPivotEliminateToLeft_next_pairPivotRow	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section04	theorem	public
NumStability.higham_problem9_14_PrePivotedGEPP_rowReversedMatrix_pairPivotEliminateToLeft_normalized_multiplier_abs_le_one	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section04	theorem	public
NumStability.higham_problem9_14_PrePivotedGEPP_rowReversedMatrix_pairPivotEliminateToLeft_of_ne_pair	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section04	theorem	public
NumStability.higham_problem9_14_PrePivotedGEPP_rowReversedMatrix_pairPivotEliminateToLeft_pivot_active_ne_zero	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section04	theorem	public
NumStability.higham_problem9_14_PrePivotedGEPP_rowReversedMatrix_pairPivotEliminateToLeft_pivot_row	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section04	theorem	public
NumStability.higham_problem9_14_PrePivotedGEPP_rowReversedMatrix_pairPivotEliminateToLeft_target_abs_le_two	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section04	theorem	public
NumStability.higham_problem9_14_PrePivotedGEPP_rowReversedMatrix_pairPivotEliminateToLeft_target_active_eq_zero	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section04	theorem	public
NumStability.higham_problem9_14_PrePivotedGEPP_rowReversedMatrix_pairPivotEliminateToLeft_target_row	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section04	theorem	public
NumStability.higham_problem9_14_PrePivotedGEPP_rowReversedMatrix_pairPivotEliminateToLeft_twoStep_of_ne_triple	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section04	theorem	public
NumStability.higham_problem9_14_PrePivotedGEPP_rowReversedMatrix_pairPivotEliminateToLeft_twoStep_pivot_active_ne_zero	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section04	theorem	public
NumStability.higham_problem9_14_PrePivotedGEPP_rowReversedMatrix_pairPivotEliminateToLeft_twoStep_pivot_row	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section04	theorem	public
NumStability.higham_problem9_14_PrePivotedGEPP_rowReversedMatrix_pairPivotEliminateToLeft_twoStep_unchanged_abs_le_pivot	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section04	theorem	public
NumStability.higham_problem9_14_PrePivotedGEPP_rowReversedMatrix_pairPivotEliminateToLeft_unchanged_abs_le_pivot	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section04	theorem	public
NumStability.higham_problem9_14_PrePivotedGEPP_rowReversedMatrix_pairPivotRow_last	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section04	theorem	public
NumStability.higham_problem9_14_RecursiveFirstMethodLUFactSpec	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section04	inductive	public
NumStability.higham_problem9_14_RecursiveFirstMethodLUFactSpec.below	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section04	inductive	public
NumStability.higham_problem9_14_RecursiveFirstMethodLUFactSpec.below.casesOn	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section04	definition	public
NumStability.higham_problem9_14_RecursiveFirstMethodLUFactSpec.below.done	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section04	constructor	public
NumStability.higham_problem9_14_RecursiveFirstMethodLUFactSpec.below.rec	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section04	recursor	public
NumStability.higham_problem9_14_RecursiveFirstMethodLUFactSpec.below.step	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section04	constructor	public
NumStability.higham_problem9_14_RecursiveFirstMethodLUFactSpec.brecOn	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section04	theorem	public
NumStability.higham_problem9_14_RecursiveFirstMethodLUFactSpec.casesOn	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section04	definition	public
NumStability.higham_problem9_14_RecursiveFirstMethodLUFactSpec.done	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section04	constructor	public
NumStability.higham_problem9_14_RecursiveFirstMethodLUFactSpec.rec	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section04	recursor	public
NumStability.higham_problem9_14_RecursiveFirstMethodLUFactSpec.recOn	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section04	definition	public
NumStability.higham_problem9_14_RecursiveFirstMethodLUFactSpec.step	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section04	constructor	public
NumStability.higham_problem9_14_RecursiveFirstMethodLUFactSpec_same_as_PrePivotedGEPP	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section04	theorem	public
NumStability.higham_problem9_14_RecursiveFirstMethodLUFactSpec_to_LUFactSpec	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section04	theorem	public
NumStability.higham_problem9_14_RecursiveFirstMethodTrace	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section04	inductive	public
NumStability.higham_problem9_14_RecursiveFirstMethodTrace.below	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section04	inductive	public
NumStability.higham_problem9_14_RecursiveFirstMethodTrace.below.casesOn	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section04	definition	public
NumStability.higham_problem9_14_RecursiveFirstMethodTrace.below.done	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section04	constructor	public
NumStability.higham_problem9_14_RecursiveFirstMethodTrace.below.rec	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section04	recursor	public
NumStability.higham_problem9_14_RecursiveFirstMethodTrace.below.step	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section04	constructor	public
NumStability.higham_problem9_14_RecursiveFirstMethodTrace.brecOn	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section04	theorem	public
NumStability.higham_problem9_14_RecursiveFirstMethodTrace.casesOn	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section04	definition	public
NumStability.higham_problem9_14_RecursiveFirstMethodTrace.done	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section04	constructor	public
NumStability.higham_problem9_14_RecursiveFirstMethodTrace.rec	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section04	recursor	public
NumStability.higham_problem9_14_RecursiveFirstMethodTrace.recOn	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section04	definition	public
NumStability.higham_problem9_14_RecursiveFirstMethodTrace.step	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section04	constructor	public
NumStability.higham_problem9_14_RecursiveFirstMethodTrace_of_PrePivotedGEPP	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section04	theorem	public
NumStability.higham_problem9_14_RecursivePairwiseBubbleTrace	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section04	inductive	public
NumStability.higham_problem9_14_RecursivePairwiseBubbleTrace.below	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section04	inductive	public
NumStability.higham_problem9_14_RecursivePairwiseBubbleTrace.below.casesOn	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section04	definition	public
NumStability.higham_problem9_14_RecursivePairwiseBubbleTrace.below.done	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section04	constructor	public
NumStability.higham_problem9_14_RecursivePairwiseBubbleTrace.below.rec	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section04	recursor	public
NumStability.higham_problem9_14_RecursivePairwiseBubbleTrace.below.step	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section04	constructor	public
NumStability.higham_problem9_14_RecursivePairwiseBubbleTrace.brecOn	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section04	theorem	public
NumStability.higham_problem9_14_RecursivePairwiseBubbleTrace.casesOn	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section04	definition	public
NumStability.higham_problem9_14_RecursivePairwiseBubbleTrace.done	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section04	constructor	public
