format	1
NumStability.higham13_lemma13_9_cholesky_route_rectOpNorm2Le_from_cholesky_fact_fin_sum_spd_kappa2_of_right_inverse	NumStability.Algorithms.LU.BlockLU	NumStability.Source.Higham.Chapter13.Lemma09	theorem	public
NumStability.higham13_lemma13_9_cholesky_route_rectOpNorm2Le_from_cholesky_fact_fin_sum_spd_lower_opNorm2_upper	NumStability.Algorithms.LU.BlockLU	NumStability.Source.Higham.Chapter13.Lemma09	theorem	public
NumStability.higham13_lemma13_9_cholesky_route_rectOpNorm2Le_from_cholesky_fact_fin_sum_spd_lower_upper	NumStability.Algorithms.LU.BlockLU	NumStability.Source.Higham.Chapter13.Lemma09	theorem	public
NumStability.higham13_lemma13_9_cholesky_route_rectOpNorm2Le_from_cholesky_fact_fin_sum_spd_opNorm2_inverse	NumStability.Algorithms.LU.BlockLU	NumStability.Source.Higham.Chapter13.Lemma09	theorem	public
NumStability.higham13_lemma13_9_cholesky_route_rectOpNorm2Le_from_equiv_cholesky_product	NumStability.Algorithms.LU.BlockLU	NumStability.Source.Higham.Chapter13.Lemma09	theorem	public
NumStability.higham13_lemma13_9_cholesky_route_rectOpNorm2Le_from_full_operator_bounds	NumStability.Algorithms.LU.BlockLU	NumStability.Source.Higham.Chapter13.Lemma09	theorem	public
NumStability.higham13_lemma13_9_cholesky_route_rectOpNorm2Le_from_nonempty_full_operator_bounds	NumStability.Algorithms.LU.BlockLU	NumStability.Source.Higham.Chapter13.Lemma09	theorem	public
NumStability.higham13_lemma13_9_cholesky_route_rectOpNorm2Le_from_nonempty_full_operator_bounds_kappa_product	NumStability.Algorithms.LU.BlockLU	NumStability.Source.Higham.Chapter13.Lemma09	theorem	public
NumStability.higham13_lemma13_9_cholesky_route_rectOpNorm2Le_from_spd_leading_nonsingInv_kappa2	NumStability.Algorithms.LU.BlockLU	NumStability.Source.Higham.Chapter13.Lemma09	theorem	public
NumStability.higham13_lemma13_9_cholesky_route_rectOpNorm2Le_from_sum_cholesky_product	NumStability.Algorithms.LU.BlockLU	NumStability.Source.Higham.Chapter13.Lemma09	theorem	public
NumStability.higham13_lemma13_9_cholesky_route_transpose_rectOpNorm2Le	NumStability.Algorithms.LU.BlockLU	NumStability.Source.Higham.Chapter13.Lemma09	theorem	public
NumStability.higham13_lemma13_9_cholesky_route_transpose_rectOpNorm2Le_from_square_bounds	NumStability.Algorithms.LU.BlockLU	NumStability.Source.Higham.Chapter13.Lemma09	theorem	public
NumStability.higham13_lemma13_9_cholesky_route_transpose_rectOpNorm2Le_from_square_bounds_of_rect_operator_bounds	NumStability.Algorithms.LU.BlockLU	NumStability.Source.Higham.Chapter13.Lemma09	theorem	public
NumStability.higham13_lemma13_9_cholesky_route_transpose_rectOpNorm2Le_of_eq	NumStability.Algorithms.LU.BlockLU	NumStability.Source.Higham.Chapter13.Lemma09	theorem	public
NumStability.higham13_lemma13_9_cholesky_route_transpose_rectOpNorm2Le_of_eq_from_square_bounds	NumStability.Algorithms.LU.BlockLU	NumStability.Source.Higham.Chapter13.Lemma09	theorem	public
NumStability.higham13_lemma13_9_cholesky_route_transpose_rectOpNorm2Le_of_eq_from_square_bounds_of_rect_operator_bounds	NumStability.Algorithms.LU.BlockLU	NumStability.Source.Higham.Chapter13.Lemma09	theorem	public
NumStability.higham13_lemma13_9_cholesky_route_transpose_rectOpNorm2Le_of_rect_operator_bounds	NumStability.Algorithms.LU.BlockLU	NumStability.Source.Higham.Chapter13.Lemma09	theorem	public
NumStability.higham13_lemma13_9_conditional_bound	NumStability.Algorithms.LU.BlockLU	NumStability.Source.Higham.Chapter13.Lemma09	theorem	public
NumStability.higham13_lemma13_9_exists_cholesky_route_rectOpNorm2Le_from_spd_kappa2_nonsingInv	NumStability.Algorithms.LU.BlockLU	NumStability.Source.Higham.Chapter13.Lemma09	theorem	public
NumStability.higham13_lemma13_9_finSumFinEquiv_leading_lt_trailing	NumStability.Algorithms.LU.BlockLU	NumStability.Source.Higham.Chapter13.Lemma09	theorem	public
NumStability.higham13_lemma13_9_finSumFinEquiv_leading_lt_trailing._proof_1_1	NumStability.Algorithms.LU.BlockLU	NumStability.Source.Higham.Chapter13.Lemma09	theorem	internal
NumStability.higham13_lemma13_9_full_operator_certificate_from_loewner	NumStability.Algorithms.LU.BlockLU	NumStability.Source.Higham.Chapter13.Lemma09	theorem	public
NumStability.higham13_lemma13_9_full_operator_certificate_from_spd_loewner	NumStability.Algorithms.LU.BlockLU	NumStability.Source.Higham.Chapter13.Lemma09	theorem	public
NumStability.higham13_lemma13_9_leading_nonsingInv_eq_cholesky_fact_fin_sum	NumStability.Algorithms.LU.BlockLU	NumStability.Source.Higham.Chapter13.Lemma09	theorem	public
NumStability.higham13_lemma13_9_principal_inverse_loewner_upper_of_full_lower	NumStability.Algorithms.LU.BlockLU	NumStability.Source.Higham.Chapter13.Lemma09	theorem	public
NumStability.higham13_lemma13_9_principal_inverse_operator_certificate_from_loewner	NumStability.Algorithms.LU.BlockLU	NumStability.Source.Higham.Chapter13.Lemma09	theorem	public
NumStability.higham13_lemma13_9_product_majorant_from_square_bounds	NumStability.Algorithms.LU.BlockLU	NumStability.Source.Higham.Chapter13.Lemma09	theorem	public
NumStability.higham13_lemma13_9_sum_product_of_equiv_product	NumStability.Algorithms.LU.BlockLU	NumStability.Source.Higham.Chapter13.Lemma09	theorem	public
NumStability.higham13_maxNorm_upperBlockRowResidual_lift	NumStability.Algorithms.LU.BlockLU	NumStability.Algorithms.LinearSystems.LU.BlockLU.ResidualLifting	theorem	public
NumStability.higham13_maxNorm_upperBlockSuffixResidual_lift	NumStability.Algorithms.LU.BlockLU	NumStability.Algorithms.LinearSystems.LU.BlockLU.ResidualLifting	theorem	public
NumStability.higham13_maxNorm_vecResidual_lift	NumStability.Algorithms.LU.BlockLU	NumStability.Algorithms.LinearSystems.LU.BlockLU.ResidualLifting	theorem	public
NumStability.higham13_maxNorm_vecResidual_lift_zero_columns	NumStability.Algorithms.LU.BlockLU	NumStability.Algorithms.LinearSystems.LU.BlockLU.ResidualLifting	theorem	public
NumStability.higham13_norm_convention_blockMaxNorm_eq_entrywise_sup	NumStability.Algorithms.LU.BlockLU	NumStability.Source.Higham.Chapter13.Section01.NormConventions	theorem	public
NumStability.higham13_not_blockMatrixNonsingular_of_blockDiagDomCol_diagBound_nonpos_diag_det_eq_zero	NumStability.Algorithms.LU.BlockLU	NumStability.Source.Higham.Chapter13.Theorem07.PivotExistence	theorem	public
NumStability.higham13_not_blockMatrixNonsingular_of_offdiag_col_zero_of_diag_det_eq_zero	NumStability.Algorithms.LU.BlockLU	NumStability.Source.Higham.Chapter13.Theorem07.PivotExistence	theorem	public
NumStability.higham13_not_blockMatrixNonsingular_of_offdiag_col_zero_of_diag_kernel	NumStability.Algorithms.LU.BlockLU	NumStability.Source.Higham.Chapter13.Theorem07.PivotExistence	theorem	public
NumStability.higham13_problem13_1_column_step_bounds	NumStability.Algorithms.LU.BlockLU	NumStability.Source.Higham.Chapter13.Problem01	theorem	public
NumStability.higham13_problem13_1_row_step_bounds	NumStability.Algorithms.LU.BlockLU	NumStability.Source.Higham.Chapter13.Problem01	theorem	public
NumStability.higham13_problem13_1_row_step_bounds._simp_1_1	NumStability.Algorithms.LU.BlockLU	NumStability.Source.Higham.Chapter13.Problem01	theorem	internal
NumStability.higham13_problem13_1_row_step_bounds._simp_1_2	NumStability.Algorithms.LU.BlockLU	NumStability.Source.Higham.Chapter13.Problem01	theorem	internal
NumStability.higham13_problem13_1_row_step_bounds._simp_1_3	NumStability.Algorithms.LU.BlockLU	NumStability.Source.Higham.Chapter13.Problem01	theorem	internal
NumStability.higham13_problem13_1_row_step_bounds._simp_1_4	NumStability.Algorithms.LU.BlockLU	NumStability.Source.Higham.Chapter13.Problem01	theorem	internal
NumStability.higham13_problem13_1_row_step_bounds._simp_1_5	NumStability.Algorithms.LU.BlockLU	NumStability.Source.Higham.Chapter13.Problem01	theorem	internal
NumStability.higham13_problem13_1_row_step_bounds._simp_1_6	NumStability.Algorithms.LU.BlockLU	NumStability.Source.Higham.Chapter13.Problem01	theorem	internal
NumStability.higham13_problem13_1_row_step_bounds._simp_1_7	NumStability.Algorithms.LU.BlockLU	NumStability.Source.Higham.Chapter13.Problem01	theorem	internal
NumStability.higham13_problem13_2_block_not_point_blockNormInf	NumStability.Algorithms.LU.BlockLU	NumStability.Source.Higham.Chapter13.Problem02	definition	public
NumStability.higham13_problem13_2_block_not_point_blockNormInf.eq_1	NumStability.Algorithms.LU.BlockLU	NumStability.Source.Higham.Chapter13.Problem02	theorem	internal
NumStability.higham13_problem13_2_block_not_point_blockNormOne	NumStability.Algorithms.LU.BlockLU	NumStability.Source.Higham.Chapter13.Problem02	definition	public
NumStability.higham13_problem13_2_block_not_point_blockNormOne.eq_1	NumStability.Algorithms.LU.BlockLU	NumStability.Source.Higham.Chapter13.Problem02	theorem	internal
NumStability.higham13_problem13_2_block_not_point_blockNormOne.match_1	NumStability.Algorithms.LU.BlockLU	NumStability.Source.Higham.Chapter13.Problem02	definition	internal
NumStability.higham13_problem13_2_block_not_point_block_col	NumStability.Algorithms.LU.BlockLU	NumStability.Source.Higham.Chapter13.Problem02	theorem	public
NumStability.higham13_problem13_2_block_not_point_block_row	NumStability.Algorithms.LU.BlockLU	NumStability.Source.Higham.Chapter13.Problem02	theorem	public
NumStability.higham13_problem13_2_block_not_point_invDiagInf	NumStability.Algorithms.LU.BlockLU	NumStability.Source.Higham.Chapter13.Problem02	definition	public
NumStability.higham13_problem13_2_block_not_point_invDiagInf.eq_1	NumStability.Algorithms.LU.BlockLU	NumStability.Source.Higham.Chapter13.Problem02	theorem	internal
NumStability.higham13_problem13_2_block_not_point_invDiagOne	NumStability.Algorithms.LU.BlockLU	NumStability.Source.Higham.Chapter13.Problem02	definition	public
NumStability.higham13_problem13_2_block_not_point_invDiagOne.eq_1	NumStability.Algorithms.LU.BlockLU	NumStability.Source.Higham.Chapter13.Problem02	theorem	internal
NumStability.higham13_problem13_2_block_not_point_matrix	NumStability.Algorithms.LU.BlockLU	NumStability.Source.Higham.Chapter13.Problem02	definition	public
NumStability.higham13_problem13_2_block_not_point_matrix.eq_1	NumStability.Algorithms.LU.BlockLU	NumStability.Source.Higham.Chapter13.Problem02	theorem	internal
NumStability.higham13_problem13_2_block_not_point_matrix.match_1	NumStability.Algorithms.LU.BlockLU	NumStability.Source.Higham.Chapter13.Problem02	definition	internal
NumStability.higham13_problem13_2_block_not_point_not_point_col	NumStability.Algorithms.LU.BlockLU	NumStability.Source.Higham.Chapter13.Problem02	theorem	public
NumStability.higham13_problem13_2_block_not_point_not_point_row	NumStability.Algorithms.LU.BlockLU	NumStability.Source.Higham.Chapter13.Problem02	theorem	public
NumStability.higham13_problem13_2_incomparability	NumStability.Algorithms.LU.BlockLU	NumStability.Source.Higham.Chapter13.Problem02	theorem	public
NumStability.higham13_problem13_2_point_col_not_block_col_blockNormOne	NumStability.Algorithms.LU.BlockLU	NumStability.Source.Higham.Chapter13.Problem02	definition	public
NumStability.higham13_problem13_2_point_col_not_block_col_blockNormOne._proof_1	NumStability.Algorithms.LU.BlockLU	NumStability.Source.Higham.Chapter13.Problem02	theorem	internal
NumStability.higham13_problem13_2_point_col_not_block_col_blockNormOne.eq_1	NumStability.Algorithms.LU.BlockLU	NumStability.Source.Higham.Chapter13.Problem02	theorem	internal
NumStability.higham13_problem13_2_point_col_not_block_col_blockNormOne.match_1	NumStability.Algorithms.LU.BlockLU	NumStability.Source.Higham.Chapter13.Problem02	definition	internal
NumStability.higham13_problem13_2_point_col_not_block_col_invDiagOne	NumStability.Algorithms.LU.BlockLU	NumStability.Source.Higham.Chapter13.Problem02	definition	public
NumStability.higham13_problem13_2_point_col_not_block_col_invDiagOne.eq_1	NumStability.Algorithms.LU.BlockLU	NumStability.Source.Higham.Chapter13.Problem02	theorem	internal
NumStability.higham13_problem13_2_point_col_not_block_col_invDiagOne.match_1	NumStability.Algorithms.LU.BlockLU	NumStability.Source.Higham.Chapter13.Problem02	definition	internal
NumStability.higham13_problem13_2_point_col_not_block_col_matrix	NumStability.Algorithms.LU.BlockLU	NumStability.Source.Higham.Chapter13.Problem02	definition	public
NumStability.higham13_problem13_2_point_col_not_block_col_matrix.eq_1	NumStability.Algorithms.LU.BlockLU	NumStability.Source.Higham.Chapter13.Problem02	theorem	internal
NumStability.higham13_problem13_2_point_col_not_block_col_matrix.match_1	NumStability.Algorithms.LU.BlockLU	NumStability.Source.Higham.Chapter13.Problem02	definition	internal
NumStability.higham13_problem13_2_point_col_not_block_col_not_block	NumStability.Algorithms.LU.BlockLU	NumStability.Source.Higham.Chapter13.Problem02	theorem	public
NumStability.higham13_problem13_2_point_col_not_block_col_point	NumStability.Algorithms.LU.BlockLU	NumStability.Source.Higham.Chapter13.Problem02	theorem	public
NumStability.higham13_problem13_2_point_col_not_block_col_point._simp_1_1	NumStability.Algorithms.LU.BlockLU	NumStability.Source.Higham.Chapter13.Problem02	theorem	internal
NumStability.higham13_problem13_2_point_row_not_block_row_blockNormInf	NumStability.Algorithms.LU.BlockLU	NumStability.Source.Higham.Chapter13.Problem02	definition	public
NumStability.higham13_problem13_2_point_row_not_block_row_blockNormInf.eq_1	NumStability.Algorithms.LU.BlockLU	NumStability.Source.Higham.Chapter13.Problem02	theorem	internal
NumStability.higham13_problem13_2_point_row_not_block_row_blockNormInf.match_1	NumStability.Algorithms.LU.BlockLU	NumStability.Source.Higham.Chapter13.Problem02	definition	internal
NumStability.higham13_problem13_2_point_row_not_block_row_invDiagInf	NumStability.Algorithms.LU.BlockLU	NumStability.Source.Higham.Chapter13.Problem02	definition	public
NumStability.higham13_problem13_2_point_row_not_block_row_invDiagInf.eq_1	NumStability.Algorithms.LU.BlockLU	NumStability.Source.Higham.Chapter13.Problem02	theorem	internal
NumStability.higham13_problem13_2_point_row_not_block_row_matrix	NumStability.Algorithms.LU.BlockLU	NumStability.Source.Higham.Chapter13.Problem02	definition	public
NumStability.higham13_problem13_2_point_row_not_block_row_matrix.eq_1	NumStability.Algorithms.LU.BlockLU	NumStability.Source.Higham.Chapter13.Problem02	theorem	internal
NumStability.higham13_problem13_2_point_row_not_block_row_matrix.match_1	NumStability.Algorithms.LU.BlockLU	NumStability.Source.Higham.Chapter13.Problem02	definition	internal
NumStability.higham13_problem13_2_point_row_not_block_row_not_block	NumStability.Algorithms.LU.BlockLU	NumStability.Source.Higham.Chapter13.Problem02	theorem	public
NumStability.higham13_problem13_2_point_row_not_block_row_point	NumStability.Algorithms.LU.BlockLU	NumStability.Source.Higham.Chapter13.Problem02	theorem	public
NumStability.higham13_problem13_2_point_row_not_block_row_point._simp_1_1	NumStability.Algorithms.LU.BlockLU	NumStability.Source.Higham.Chapter13.Problem02	theorem	internal
NumStability.higham13_problem13_3_counterexample	NumStability.Algorithms.LU.BlockLU	NumStability.Source.Higham.Chapter13.Problem03	theorem	public
NumStability.higham13_problem13_3_counterexample_matrix	NumStability.Algorithms.LU.BlockLU	NumStability.Source.Higham.Chapter13.Problem03	definition	public
NumStability.higham13_problem13_3_counterexample_matrix.eq_1	NumStability.Algorithms.LU.BlockLU	NumStability.Source.Higham.Chapter13.Problem03	theorem	internal
NumStability.higham13_problem13_3_counterexample_not_spd	NumStability.Algorithms.LU.BlockLU	NumStability.Source.Higham.Chapter13.Problem03	theorem	public
NumStability.higham13_problem13_3_counterexample_positive_diagonal	NumStability.Algorithms.LU.BlockLU	NumStability.Source.Higham.Chapter13.Problem03	theorem	public
NumStability.higham13_problem13_3_counterexample_row_block_diag_dom	NumStability.Algorithms.LU.BlockLU	NumStability.Source.Higham.Chapter13.Problem03	theorem	public
NumStability.higham13_problem13_3_counterexample_singular	NumStability.Algorithms.LU.BlockLU	NumStability.Source.Higham.Chapter13.Problem03	theorem	public
NumStability.higham13_problem13_3_counterexample_symmetric	NumStability.Algorithms.LU.BlockLU	NumStability.Source.Higham.Chapter13.Problem03	theorem	public
NumStability.higham13_problem13_4_A11inv_maxEntryNormRect_from_entrywise_bound	NumStability.Algorithms.LU.BlockLU	NumStability.Source.Higham.Chapter13.Problem04.LocalNormBounds	theorem	public
NumStability.higham13_problem13_4_A11inv_maxEntryNormRect_of_full_inverse_entry_bound	NumStability.Algorithms.LU.BlockLU	NumStability.Source.Higham.Chapter13.Problem04.LocalNormBounds	theorem	public
NumStability.higham13_problem13_4_A11inv_rectOpNorm2Le_of_full_inverse_block	NumStability.Algorithms.LU.BlockLU	NumStability.Source.Higham.Chapter13.Problem04.LocalNormBounds	theorem	public
NumStability.higham13_problem13_4_A11inv_rectOpNorm2Le_of_full_inverse_block_eq	NumStability.Algorithms.LU.BlockLU	NumStability.Source.Higham.Chapter13.Problem04.LocalNormBounds	theorem	public
NumStability.higham13_problem13_4_A21A11inv_maxEntryNormRect_from_block_inverse_growth	NumStability.Algorithms.LU.BlockLU	NumStability.Source.Higham.Chapter13.Problem04.BlockInverseBounds	theorem	public
NumStability.higham13_problem13_4_A21A11inv_maxEntryNormRect_from_displayed_inverse_entry_bound	NumStability.Algorithms.LU.BlockLU	NumStability.Source.Higham.Chapter13.Problem04.LocalNormBounds	theorem	public
