format	2
route	NumStability.Algorithms.HighamChapter9	NumStability.higham9_14_matrix_source_f_bound_of_RectDoolittleRoundedStageTrace_square_fl_triangular_solves_absLU_le_absA_gamma	NumStability.higham9_14_matrix_source_f_bound_of_RectDoolittleRoundedStageTrace_square_fl_triangular_solves_absLU_le_absA_gamma	NumStability.higham9_14_matrix_source_f_bound_of_RectDoolittleRoundedStageTrace_square_fl_triangular_solves_absLU_le_absA_gamma	NumStability.higham9_14_matrix_source_f_bound_of_RectDoolittleRoundedStageTrace_square_fl_triangular_solves_absLU_le_absA_gamma	authored	28006	0	28034	58	28009	8	28009	122	0F8E2FF3EEE5260402CB503E9EC0CFFB8E7441B348DB5B322F241BCEB42AF899	NumStability.Source.Higham.Chapter09.Section06
route	NumStability.Algorithms.HighamChapter9	NumStability.higham9_14_matrix_source_f_bound_of_RectDoolittleRoundedStageTrace_square_fl_triangular_solves_absLU_le_absA_gamma_le	NumStability.higham9_14_matrix_source_f_bound_of_RectDoolittleRoundedStageTrace_square_fl_triangular_solves_absLU_le_absA_gamma_le	NumStability.higham9_14_matrix_source_f_bound_of_RectDoolittleRoundedStageTrace_square_fl_triangular_solves_absLU_le_absA_gamma_le	NumStability.higham9_14_matrix_source_f_bound_of_RectDoolittleRoundedStageTrace_square_fl_triangular_solves_absLU_le_absA_gamma_le	authored	27975	0	28004	58	27977	8	27977	125	D777622707B8DD7E4640E4666F321EEC819BAF75D1A436DB8E34ED869C9BB880	NumStability.Source.Higham.Chapter09.Section06
route	NumStability.Algorithms.HighamChapter9	NumStability.higham9_14_matrix_source_f_bound_of_RectDoolittleRoundedStageTrace_square_fl_triangular_solves_gamma	NumStability.higham9_14_matrix_source_f_bound_of_RectDoolittleRoundedStageTrace_square_fl_triangular_solves_gamma	NumStability.higham9_14_matrix_source_f_bound_of_RectDoolittleRoundedStageTrace_square_fl_triangular_solves_gamma	NumStability.higham9_14_matrix_source_f_bound_of_RectDoolittleRoundedStageTrace_square_fl_triangular_solves_gamma	authored	27946	0	27973	60	27948	8	27948	108	9B1C42524D5209B0F96807B26FE01CB22C082E0E7A98669EDF653DDEEE90F3AE	NumStability.Source.Higham.Chapter09.Section06
route	NumStability.Algorithms.HighamChapter9	NumStability.higham9_14_matrix_source_f_bound_of_RectDoolittleRoundedStageTrace_square_fl_triangular_solves_gamma_le	NumStability.higham9_14_matrix_source_f_bound_of_RectDoolittleRoundedStageTrace_square_fl_triangular_solves_gamma_le	NumStability.higham9_14_matrix_source_f_bound_of_RectDoolittleRoundedStageTrace_square_fl_triangular_solves_gamma_le	NumStability.higham9_14_matrix_source_f_bound_of_RectDoolittleRoundedStageTrace_square_fl_triangular_solves_gamma_le	authored	27852	0	27882	29	27855	8	27855	111	A7CF577D3F56168E2D9A0C9F9CABE7C85BEC37B3C55B4A670182C5AAF02DF89D	NumStability.Source.Higham.Chapter09.Section06
route	NumStability.Algorithms.HighamChapter9	NumStability.higham9_14_matrix_source_f_bound_of_absLU_le_absA_and_matrix_models	NumStability.higham9_14_matrix_source_f_bound_of_absLU_le_absA_and_matrix_models	NumStability.higham9_14_matrix_source_f_bound_of_absLU_le_absA_and_matrix_models	NumStability.higham9_14_matrix_source_f_bound_of_absLU_le_absA_and_matrix_models	authored	24221	0	24261	54	24223	8	24223	75	64AD2FE850EB079979004E62473ADD53546E5DC00CD1B632B9B93B301B3B0B4B	NumStability.Source.Higham.Chapter09.Section06
route	NumStability.Algorithms.HighamChapter9	NumStability.higham9_14_matrix_source_f_bound_of_absLU_le_absA_and_matrix_models_le	NumStability.higham9_14_matrix_source_f_bound_of_absLU_le_absA_and_matrix_models_le	NumStability.higham9_14_matrix_source_f_bound_of_absLU_le_absA_and_matrix_models_le	NumStability.higham9_14_matrix_source_f_bound_of_absLU_le_absA_and_matrix_models_le	authored	24520	0	24560	54	24522	8	24522	78	0FC5355A4E9F504D9C594BDC7A95666A8250811F3B34818A26DDBF255BCDA020	NumStability.Source.Higham.Chapter09.Section06
route	NumStability.Algorithms.HighamChapter9	NumStability.higham9_14_matrix_source_f_bound_of_absLU_le_const_absA_and_matrix_models	NumStability.higham9_14_matrix_source_f_bound_of_absLU_le_const_absA_and_matrix_models	NumStability.higham9_14_matrix_source_f_bound_of_absLU_le_const_absA_and_matrix_models	NumStability.higham9_14_matrix_source_f_bound_of_absLU_le_const_absA_and_matrix_models	authored	24137	0	24177	54	24139	8	24139	81	143DFD4930A8323054D3412376A3A08AFBCB5A601F2B4437774816580576C0E4	NumStability.Source.Higham.Chapter09.Section06
route	NumStability.Algorithms.HighamChapter9	NumStability.higham9_14_matrix_source_f_bound_of_absLU_le_const_absA_and_matrix_models_le	NumStability.higham9_14_matrix_source_f_bound_of_absLU_le_const_absA_and_matrix_models_le	NumStability.higham9_14_matrix_source_f_bound_of_absLU_le_const_absA_and_matrix_models_le	NumStability.higham9_14_matrix_source_f_bound_of_absLU_le_const_absA_and_matrix_models_le	authored	24435	0	24475	54	24437	8	24437	84	FB419AB8EA526B18084D3EFADF96A2AC6B0C902D2D83DF8DD1C37D2C10815FF0	NumStability.Source.Higham.Chapter09.Section06
route	NumStability.Algorithms.HighamChapter9	NumStability.higham9_14_matrix_source_f_bound_of_rectLiteralDoolittle_exactTargetGaps_square_fl_triangular_solves_gamma	NumStability.higham9_14_matrix_source_f_bound_of_rectLiteralDoolittle_exactTargetGaps_square_fl_triangular_solves_gamma	NumStability.higham9_14_matrix_source_f_bound_of_rectLiteralDoolittle_exactTargetGaps_square_fl_triangular_solves_gamma	NumStability.higham9_14_matrix_source_f_bound_of_rectLiteralDoolittle_exactTargetGaps_square_fl_triangular_solves_gamma	authored	30451	0	30503	57	30453	8	30453	114	2852025FF5595254510581F16317E0D1152ACD7BDB55CC05682C0A5786FC6F87	NumStability.Source.Higham.Chapter09.Section06
route	NumStability.Algorithms.HighamChapter9	NumStability.higham9_14_matrix_source_f_bound_of_rectLiteralDoolittle_exactTargetGaps_square_fl_triangular_solves_gamma_le	NumStability.higham9_14_matrix_source_f_bound_of_rectLiteralDoolittle_exactTargetGaps_square_fl_triangular_solves_gamma_le	NumStability.higham9_14_matrix_source_f_bound_of_rectLiteralDoolittle_exactTargetGaps_square_fl_triangular_solves_gamma_le	NumStability.higham9_14_matrix_source_f_bound_of_rectLiteralDoolittle_exactTargetGaps_square_fl_triangular_solves_gamma_le	authored	30271	0	30329	29	30273	8	30273	117	13AC405183967228E0CC6DAABB2446BBC0549D3C74D61C6BAB7A6E06D8C362AF	NumStability.Source.Higham.Chapter09.Section06
route	NumStability.Algorithms.HighamChapter9	NumStability.higham9_14_matrix_source_f_bound_of_rectRoundedLoop_square_fl_triangular_solves_absLU_le_absA_gamma	NumStability.higham9_14_matrix_source_f_bound_of_rectRoundedLoop_square_fl_triangular_solves_absLU_le_absA_gamma	NumStability.higham9_14_matrix_source_f_bound_of_rectRoundedLoop_square_fl_triangular_solves_absLU_le_absA_gamma	NumStability.higham9_14_matrix_source_f_bound_of_rectRoundedLoop_square_fl_triangular_solves_absLU_le_absA_gamma	authored	31204	0	31242	58	31206	8	31206	107	35706C6755DB7A93B4D6756CC3124E4C2CBA2B2454257EA06650A470674EE0EC	NumStability.Source.Higham.Chapter09.Section06
route	NumStability.Algorithms.HighamChapter9	NumStability.higham9_14_matrix_source_f_bound_of_rectRoundedLoop_square_fl_triangular_solves_absLU_le_absA_gamma_le	NumStability.higham9_14_matrix_source_f_bound_of_rectRoundedLoop_square_fl_triangular_solves_absLU_le_absA_gamma_le	NumStability.higham9_14_matrix_source_f_bound_of_rectRoundedLoop_square_fl_triangular_solves_absLU_le_absA_gamma_le	NumStability.higham9_14_matrix_source_f_bound_of_rectRoundedLoop_square_fl_triangular_solves_absLU_le_absA_gamma_le	authored	31163	0	31202	58	31165	8	31165	110	A840924F3C83BC5A290D7F7C55B740C0E392C96E15ECDC916B9DA985CB105A85	NumStability.Source.Higham.Chapter09.Section06
route	NumStability.Algorithms.HighamChapter9	NumStability.higham9_14_matrix_source_f_bound_of_rectRoundedLoop_square_fl_triangular_solves_gamma	NumStability.higham9_14_matrix_source_f_bound_of_rectRoundedLoop_square_fl_triangular_solves_gamma	NumStability.higham9_14_matrix_source_f_bound_of_rectRoundedLoop_square_fl_triangular_solves_gamma	NumStability.higham9_14_matrix_source_f_bound_of_rectRoundedLoop_square_fl_triangular_solves_gamma	authored	31121	0	31161	59	31123	8	31123	93	96CF6779B49E6C5594D62521A86B1EEFAC0442094E04E4FD1B1B44B88FD4401D	NumStability.Source.Higham.Chapter09.Section06
route	NumStability.Algorithms.HighamChapter9	NumStability.higham9_14_matrix_source_f_bound_of_rectRoundedLoop_square_fl_triangular_solves_gamma_le	NumStability.higham9_14_matrix_source_f_bound_of_rectRoundedLoop_square_fl_triangular_solves_gamma_le	NumStability.higham9_14_matrix_source_f_bound_of_rectRoundedLoop_square_fl_triangular_solves_gamma_le	NumStability.higham9_14_matrix_source_f_bound_of_rectRoundedLoop_square_fl_triangular_solves_gamma_le	authored	31067	0	31119	31	31069	8	31069	96	D1DE37CD2307FA6F5C29FE3B3D46A908E343F5A4E0FBED054B72251F053A7F60	NumStability.Source.Higham.Chapter09.Section06
route	NumStability.Algorithms.HighamChapter9	NumStability.higham9_14_matrix_source_h_bound_of_DoolittleDenseLoopAbsBudgetCertificate_fl_triangular_solves_absLU_le_absA_gamma	NumStability.higham9_14_matrix_source_h_bound_of_DoolittleDenseLoopAbsBudgetCertificate_fl_triangular_solves_absLU_le_absA_gamma	NumStability.higham9_14_matrix_source_h_bound_of_DoolittleDenseLoopAbsBudgetCertificate_fl_triangular_solves_absLU_le_absA_gamma	NumStability.higham9_14_matrix_source_h_bound_of_DoolittleDenseLoopAbsBudgetCertificate_fl_triangular_solves_absLU_le_absA_gamma	authored	26168	0	26189	64	26170	8	26170	123	400A226E3F2A9E0333BA1883CECAA2DC191DCDA51AD4BC271435DCBA8F93F6D9	NumStability.Source.Higham.Chapter09.Section06
route	NumStability.Algorithms.HighamChapter9	NumStability.higham9_14_matrix_source_h_bound_of_DoolittleDenseLoopAbsBudgetCertificate_fl_triangular_solves_absLU_le_absA_gamma_le	NumStability.higham9_14_matrix_source_h_bound_of_DoolittleDenseLoopAbsBudgetCertificate_fl_triangular_solves_absLU_le_absA_gamma_le	NumStability.higham9_14_matrix_source_h_bound_of_DoolittleDenseLoopAbsBudgetCertificate_fl_triangular_solves_absLU_le_absA_gamma_le	NumStability.higham9_14_matrix_source_h_bound_of_DoolittleDenseLoopAbsBudgetCertificate_fl_triangular_solves_absLU_le_absA_gamma_le	authored	26124	0	26145	77	26126	8	26126	126	5ABD8C5EF2AF6201FC6196CBE83142890C46EDCEE031130DFE24F91B46EA134C	NumStability.Source.Higham.Chapter09.Section06
route	NumStability.Algorithms.HighamChapter9	NumStability.higham9_14_matrix_source_h_bound_of_DoolittleDenseLoopAbsBudgetCertificate_fl_triangular_solves_const_gamma	NumStability.higham9_14_matrix_source_h_bound_of_DoolittleDenseLoopAbsBudgetCertificate_fl_triangular_solves_const_gamma	NumStability.higham9_14_matrix_source_h_bound_of_DoolittleDenseLoopAbsBudgetCertificate_fl_triangular_solves_const_gamma	NumStability.higham9_14_matrix_source_h_bound_of_DoolittleDenseLoopAbsBudgetCertificate_fl_triangular_solves_const_gamma	authored	25890	0	25913	65	25892	8	25892	115	B2D11CBE162C22818D79C6650DA7764E397ED2BC8F562229D3F029D90C6B85F0	NumStability.Source.Higham.Chapter09.Section06
route	NumStability.Algorithms.HighamChapter9	NumStability.higham9_14_matrix_source_h_bound_of_DoolittleDenseLoopAbsBudgetCertificate_fl_triangular_solves_const_gamma_le	NumStability.higham9_14_matrix_source_h_bound_of_DoolittleDenseLoopAbsBudgetCertificate_fl_triangular_solves_const_gamma_le	NumStability.higham9_14_matrix_source_h_bound_of_DoolittleDenseLoopAbsBudgetCertificate_fl_triangular_solves_const_gamma_le	NumStability.higham9_14_matrix_source_h_bound_of_DoolittleDenseLoopAbsBudgetCertificate_fl_triangular_solves_const_gamma_le	authored	25842	0	25865	37	25844	8	25844	118	84E1EBCD6B03461E1F1A5DD1368F165F7978D53B32EB6818D3878008987B751E	NumStability.Source.Higham.Chapter09.Section06
route	NumStability.Algorithms.HighamChapter9	NumStability.higham9_14_matrix_source_h_bound_of_DoolittleDenseLoopAbsBudgetCertificate_fl_triangular_solves_gamma	NumStability.higham9_14_matrix_source_h_bound_of_DoolittleDenseLoopAbsBudgetCertificate_fl_triangular_solves_gamma	NumStability.higham9_14_matrix_source_h_bound_of_DoolittleDenseLoopAbsBudgetCertificate_fl_triangular_solves_gamma	NumStability.higham9_14_matrix_source_h_bound_of_DoolittleDenseLoopAbsBudgetCertificate_fl_triangular_solves_gamma	authored	25983	0	26005	65	25985	8	25985	109	28BB2B7091B818622725C3709C16E6601965F2EC4ECD8E248D13DF8316FEA736	NumStability.Source.Higham.Chapter09.Section06
route	NumStability.Algorithms.HighamChapter9	NumStability.higham9_14_matrix_source_h_bound_of_DoolittleDenseLoopAbsBudgetCertificate_fl_triangular_solves_gamma_le	NumStability.higham9_14_matrix_source_h_bound_of_DoolittleDenseLoopAbsBudgetCertificate_fl_triangular_solves_gamma_le	NumStability.higham9_14_matrix_source_h_bound_of_DoolittleDenseLoopAbsBudgetCertificate_fl_triangular_solves_gamma_le	NumStability.higham9_14_matrix_source_h_bound_of_DoolittleDenseLoopAbsBudgetCertificate_fl_triangular_solves_gamma_le	authored	25794	0	25817	37	25796	8	25796	112	3FFE14549B64BEDF4C524524D48274E8EC087C2DBFF993CCBDCB6990BFCBCA56	NumStability.Source.Higham.Chapter09.Section06
route	NumStability.Algorithms.HighamChapter9	NumStability.higham9_14_matrix_source_h_bound_of_DoolittleDenseLoopCertificate_fl_triangular_solves_absLU_le_absA_gamma	NumStability.higham9_14_matrix_source_h_bound_of_DoolittleDenseLoopCertificate_fl_triangular_solves_absLU_le_absA_gamma	NumStability.higham9_14_matrix_source_h_bound_of_DoolittleDenseLoopCertificate_fl_triangular_solves_absLU_le_absA_gamma	NumStability.higham9_14_matrix_source_h_bound_of_DoolittleDenseLoopCertificate_fl_triangular_solves_absLU_le_absA_gamma	authored	26147	0	26166	58	26149	8	26149	114	91F28E23D32408EC7CF7C24690CC8769F8B243541585149F127D69AC68854CC9	NumStability.Source.Higham.Chapter09.Section06
route	NumStability.Algorithms.HighamChapter9	NumStability.higham9_14_matrix_source_h_bound_of_DoolittleDenseLoopCertificate_fl_triangular_solves_absLU_le_absA_gamma_le	NumStability.higham9_14_matrix_source_h_bound_of_DoolittleDenseLoopCertificate_fl_triangular_solves_absLU_le_absA_gamma_le	NumStability.higham9_14_matrix_source_h_bound_of_DoolittleDenseLoopCertificate_fl_triangular_solves_absLU_le_absA_gamma_le	NumStability.higham9_14_matrix_source_h_bound_of_DoolittleDenseLoopCertificate_fl_triangular_solves_absLU_le_absA_gamma_le	authored	26103	0	26122	71	26105	8	26105	117	ED9C0F2F1B560E27B841C27573BB05AD8AB0E4074BE0163A0E3E106DF4860F58	NumStability.Source.Higham.Chapter09.Section06
route	NumStability.Algorithms.HighamChapter9	NumStability.higham9_14_matrix_source_h_bound_of_DoolittleDenseLoopCertificate_fl_triangular_solves_const_gamma	NumStability.higham9_14_matrix_source_h_bound_of_DoolittleDenseLoopCertificate_fl_triangular_solves_const_gamma	NumStability.higham9_14_matrix_source_h_bound_of_DoolittleDenseLoopCertificate_fl_triangular_solves_const_gamma	NumStability.higham9_14_matrix_source_h_bound_of_DoolittleDenseLoopCertificate_fl_triangular_solves_const_gamma	authored	25867	0	25888	44	25869	8	25869	106	C274291947F640368F6695426FB474A82E9823F4333FD98A28CDBF60C2E654D3	NumStability.Source.Higham.Chapter09.Section06
route	NumStability.Algorithms.HighamChapter9	NumStability.higham9_14_matrix_source_h_bound_of_DoolittleDenseLoopCertificate_fl_triangular_solves_const_gamma_le	NumStability.higham9_14_matrix_source_h_bound_of_DoolittleDenseLoopCertificate_fl_triangular_solves_const_gamma_le	NumStability.higham9_14_matrix_source_h_bound_of_DoolittleDenseLoopCertificate_fl_triangular_solves_const_gamma_le	NumStability.higham9_14_matrix_source_h_bound_of_DoolittleDenseLoopCertificate_fl_triangular_solves_const_gamma_le	authored	25819	0	25840	37	25821	8	25821	109	5166056998A8D15C4513646A2B0C0DEE2008250177CB139F0EC2CA3346D465E8	NumStability.Source.Higham.Chapter09.Section06
route	NumStability.Algorithms.HighamChapter9	NumStability.higham9_14_matrix_source_h_bound_of_DoolittleDenseLoopCertificate_fl_triangular_solves_gamma	NumStability.higham9_14_matrix_source_h_bound_of_DoolittleDenseLoopCertificate_fl_triangular_solves_gamma	NumStability.higham9_14_matrix_source_h_bound_of_DoolittleDenseLoopCertificate_fl_triangular_solves_gamma	NumStability.higham9_14_matrix_source_h_bound_of_DoolittleDenseLoopCertificate_fl_triangular_solves_gamma	authored	25961	0	25981	44	25963	8	25963	100	65D07DB4AFBFB4B3CB0BD079788180E3CAFC92235643AA450AC4E75A128CFFDC	NumStability.Source.Higham.Chapter09.Section06
route	NumStability.Algorithms.HighamChapter9	NumStability.higham9_14_matrix_source_h_bound_of_DoolittleDenseLoopCertificate_fl_triangular_solves_gamma_le	NumStability.higham9_14_matrix_source_h_bound_of_DoolittleDenseLoopCertificate_fl_triangular_solves_gamma_le	NumStability.higham9_14_matrix_source_h_bound_of_DoolittleDenseLoopCertificate_fl_triangular_solves_gamma_le	NumStability.higham9_14_matrix_source_h_bound_of_DoolittleDenseLoopCertificate_fl_triangular_solves_gamma_le	authored	25771	0	25792	37	25773	8	25773	103	75CDD7DB57F423B768C935323BFBAE62CBB20F6F1D5A0C330FB2D74696CB0A2A	NumStability.Source.Higham.Chapter09.Section06
route	NumStability.Algorithms.HighamChapter9	NumStability.higham9_14_matrix_source_h_bound_of_LUBackwardError_fl_triangular_solves_absLU_le_absA_gamma	NumStability.higham9_14_matrix_source_h_bound_of_LUBackwardError_fl_triangular_solves_absLU_le_absA_gamma	NumStability.higham9_14_matrix_source_h_bound_of_LUBackwardError_fl_triangular_solves_absLU_le_absA_gamma	NumStability.higham9_14_matrix_source_h_bound_of_LUBackwardError_fl_triangular_solves_absLU_le_absA_gamma	authored	25460	0	25479	59	25462	8	25462	100	09BC476CBE925085C7F37959E8CBF097A879D53DC49BC92392C9FD5426DB9173	NumStability.Source.Higham.Chapter09.Section06
route	NumStability.Algorithms.HighamChapter9	NumStability.higham9_14_matrix_source_h_bound_of_LUBackwardError_fl_triangular_solves_absLU_le_absA_gamma_le	NumStability.higham9_14_matrix_source_h_bound_of_LUBackwardError_fl_triangular_solves_absLU_le_absA_gamma_le	NumStability.higham9_14_matrix_source_h_bound_of_LUBackwardError_fl_triangular_solves_absLU_le_absA_gamma_le	NumStability.higham9_14_matrix_source_h_bound_of_LUBackwardError_fl_triangular_solves_absLU_le_absA_gamma_le	authored	25437	0	25458	21	25439	8	25439	103	A69C2F7BE93AA5DC517135105216247B7122AD72255A432E483780C47629BA50	NumStability.Source.Higham.Chapter09.Section06
route	NumStability.Algorithms.HighamChapter9	NumStability.higham9_14_matrix_source_h_bound_of_LUBackwardError_fl_triangular_solves_const_gamma	NumStability.higham9_14_matrix_source_h_bound_of_LUBackwardError_fl_triangular_solves_const_gamma	NumStability.higham9_14_matrix_source_h_bound_of_LUBackwardError_fl_triangular_solves_const_gamma	NumStability.higham9_14_matrix_source_h_bound_of_LUBackwardError_fl_triangular_solves_const_gamma	authored	25300	0	25321	73	25302	8	25302	92	7249BF40E2CCD4F08C056279152E00A0B2862E1C85D553EC6993BD18F937CAF8	NumStability.Source.Higham.Chapter09.Section06
route	NumStability.Algorithms.HighamChapter9	NumStability.higham9_14_matrix_source_h_bound_of_LUBackwardError_fl_triangular_solves_const_gamma_le	NumStability.higham9_14_matrix_source_h_bound_of_LUBackwardError_fl_triangular_solves_const_gamma_le	NumStability.higham9_14_matrix_source_h_bound_of_LUBackwardError_fl_triangular_solves_const_gamma_le	NumStability.higham9_14_matrix_source_h_bound_of_LUBackwardError_fl_triangular_solves_const_gamma_le	authored	25245	0	25271	54	25247	8	25247	95	F605832D660327F4428B400FF2E2F0135E9477967605FBD929A728ABF192C1FE	NumStability.Source.Higham.Chapter09.Section06
